-89.873861,29.84159
-96.0237715,33.3952765
-92.8028035,45.038032
-95.378783,37.551531
-101.292502,47.979779
-86.466864,31.9506805
-82.00374,28.653105
-78.8786605,37.411035
-77.278625,39.0407425
-82.970926,41.2121415
-84.146545,36.563922
-89.66207,29.8546915
-88.9053835,37.903466
-90.5445975,36.580241
-111.8694945,40.5412885
-94.4994225,47.114976
-95.1086445,38.93798
-118.064035,33.778445
-80.064861,41.2588945
-104.843902,39.6910975
-82.2058755,38.806838
-121.8085815,36.312256
-113.273697,46.2115175
-116.864451,32.809572
-107.949293,44.012887
-104.7407105,47.105177
-70.886696,42.2604695
-73.930342,40.7211295
-94.95964,39.759338
-90.748073,39.063223
-124.735753,48.3915265
-97.6601385,39.568971
-95.1002065,36.088603
-91.4528285,42.496616
-86.48721,38.8563285
-76.409328,40.3087255
-73.1708405,43.5582305
-78.02573,37.719998
-83.9756935,31.906458
-99.260785,40.0901025
-64.8202095,18.359597
-84.9472505,39.903992
-84.0969695,30.9266505
-74.561412,40.508027
-118.262054,33.848256
-93.2239825,43.4424275
-99.385423,40.7249695
-92.174825,43.838385
-95.0098455,29.278241
-86.408579,42.0562725
-101.385683,35.6825545
-75.4841185,42.298486
-93.346564,41.189206
-122.8581985,45.253188
-122.2266205,37.4704555
-74.5613085,41.2991205
-93.585901,42.18652
-117.525583,33.3502965
-78.0137025,38.1680305
-118.280619,47.861302
-97.060314,33.049371
-77.151462,38.8550315
-72.841605,42.394441
-70.7019725,44.0981615
-90.1059345,41.331307
-118.214963,34.0723225
-72.51399,43.8361685
-96.434178,37.794341
-92.266793,37.327982
-110.9332115,32.2336995
-91.86136,41.2230475
-87.8941655,37.959535
-87.292737,31.995765
-112.889247,42.907326
-79.6542695,41.56488
-112.1924095,33.613432
-98.1774515,43.039091
-86.9323035,40.4231245
-74.536076,42.563894
-90.7772685,30.945413
-83.770266,31.127759
-88.1491925,41.8048055
-93.34961,41.669252
-84.208096,39.1213785
-70.387113,43.4573305
-93.736165,45.0834075
-88.4407295,46.748788
-97.3575445,29.347822
-96.0347945,41.4589465
-81.569479,38.653908
-87.7501415,40.141121
-97.4515885,44.891829
-98.415631,36.4048345
-97.054196,33.0552645
-80.4237755,41.121564
-81.1845605,40.061804
-71.952039,44.0327415
-101.6514225,39.279255
-85.56784,38.5043415
-97.464896,38.97975
-88.6351855,36.741149
-88.346334,41.764694
-93.9544235,39.9223815
-71.645121,41.375814
-93.725729,42.73539
-123.9670175,45.192755
-96.566873,42.888369
-103.353156,44.31921
-91.995009,41.5857775
-92.885698,33.5854525
-122.0696955,37.564307
-73.941941,41.797144
-77.2352965,38.458739
-90.3284225,36.3629915
-85.511897,42.5953305
-114.642761,47.801376
-103.866621,44.6462235
-81.315231,32.0093355
-80.94843,26.755828
-82.6762385,39.380345
-88.624815,40.884113
-70.401298,44.3924915
-83.261862,36.893423
-99.790042,45.6364785
-84.1696125,41.55813
-92.43159,44.974802
-98.512752,31.850579
-102.406489,31.078892
-85.0705775,32.0235585
-84.233802,30.9243445
-77.307739,39.990093
-73.676518,41.4251275
-146.3784685,64.0183035
-81.346981,28.2933925
-82.3950015,36.99395
-105.091531,40.425836
-80.1529825,41.718338
-65.5779615,18.2491915
-87.674667,36.3124125
-150.6453845,64.9945765
-84.606281,42.7169005
-81.542476,32.389706
-94.3870795,43.2111015
-90.718735,44.5787935
-120.480274,37.2885165
-87.531616,33.897349
-77.8209165,37.6116915
-81.323771,29.8267585
-76.8810695,39.162984
-166.227119,23.8226675
-76.495943,42.5468475
-95.509477,42.830932
-92.259283,45.658802
-75.7941125,43.136425
-73.0696935,40.741744
-78.2499595,39.8510725
-85.2143395,33.017274
-94.2379975,42.7402715
-76.193343,36.798942
-81.7010465,36.9077385
-122.7885225,42.2437335
-117.475597,47.947992
-79.5789685,35.814407
-89.035426,43.393698
-95.9655395,38.3132895
-82.5800775,34.950849
-75.554946,44.387047
-88.8097705,39.4142405
-83.93497,41.2263475
-77.238899,38.813261
-116.5392355,32.8992705
-82.281763,28.117437
-122.604173,45.610537
-70.4715625,43.48108
-92.395992,36.5402055
-120.4465545,34.9805015
-80.5255645,33.7441155
-70.674565,44.4008605
-90.622112,29.59909
-87.6019975,33.4180265
-74.3187795,41.402408
-69.5275215,44.4366765
-85.8608275,34.8903115
-91.8757095,32.718678
-73.0389705,43.594949
-75.1503995,39.955753
-119.592931,36.098366
-89.8960455,36.850153
-97.823387,30.521061
-100.057681,40.5689075
-97.6483345,32.392519
-95.4563375,38.942661
-75.8001195,43.0045325
-74.8341305,40.524448
-92.83488,46.317635
-100.541559,47.946543
-115.5174655,32.6804205
-103.0064405,42.8219195
-89.4068465,40.1689005
-88.791651,39.4074065
-94.279518,43.924073
-77.3336665,38.8489185
-91.807854,39.458712
-73.203358,44.170388
-78.225452,37.3064195
-122.3037045,47.52867
-94.686416,43.1109515
-86.2517885,31.623481
-94.956807,35.341073
-112.030754,46.6540765
-117.231816,33.3577825
-95.015921,29.28631
-102.7143665,40.110528
-84.639401,36.3206065
-83.613928,36.4986795
-103.427112,31.4914975
-93.1111125,44.8687285
-94.7099575,38.172184
-94.9002385,43.130973
-85.026255,45.6330605
-89.0807105,29.130339
-84.8150655,46.3508205
-87.4866065,33.190515
-83.9774725,37.3160505
-78.687503,42.405641
-77.8270645,34.423371
-97.917676,38.0311665
-86.0891435,42.784993
-117.772195,34.3901445
-82.677754,31.4212605
-92.1593665,43.0672675
-97.570273,47.686979
-80.188431,35.352876
-97.182741,29.4499435
-83.0759085,36.5340615
-89.441383,29.2997555
-117.772431,33.7128065
-89.3503465,29.096147
-90.633511,31.4270905
-94.713454,38.030629
-84.4411245,33.6563305
-82.63649,29.452907
-85.7426195,40.102906
-85.7232285,32.134946
-73.6283845,44.149289
-89.5464465,36.5574305
-89.516166,29.645679
-96.1304295,47.2244555
-97.339711,32.7358185
-90.898349,31.473404
-81.802213,27.54296
-117.8414615,34.0463015
-90.5476565,37.8238675
-82.4735605,27.982283
-117.1804455,46.736275
-78.962692,42.3736815
-102.0217545,48.63105
-75.565131,40.2782805
-118.8995875,35.4414675
-100.1639095,39.2549135
-118.2020875,34.059351
-77.187862,38.782981
-101.2811215,46.1897885
-74.681978,41.3651485
-96.0721165,31.370602
-89.1572725,38.7991735
-84.5341065,32.673212
-92.4519645,47.154169
-105.0158005,37.9637605
-85.5327405,34.295391
-78.8138625,38.2951105
-82.303725,32.8110275
-75.718925,40.049033
-78.255343,42.837407
-80.0436675,40.897276
-117.2498635,33.674213
-73.960104,40.800986
-85.070809,35.081413
-86.12915,35.3188525
-88.470382,37.185024
-80.6185065,38.476344
-105.5314065,39.8092745
-98.2511855,33.470221
-92.9983135,40.4730985
-82.981623,39.239854
-88.731948,35.288301
-84.166639,43.1268765
-82.3377515,27.960351
-77.375722,37.8558395
-83.937652,32.132865
-77.4636995,41.4022685
-91.4343875,37.8174985
-70.13377,44.473208
-71.519041,43.580665
-89.7678535,29.911405
-89.8484525,29.8216545
-73.597297,42.3582555
-85.152404,40.741294
-90.4050075,42.227955
-98.8859605,29.349332
-80.5540525,40.697483
-79.4520875,41.1751095
-84.0279945,44.042796
-87.885606,36.2655145
-82.6396035,34.496653
-87.368017,40.8677415
-101.365535,44.6911475
-97.3869555,30.1833085
-90.5748115,41.526004
-88.8431085,43.6416015
-81.7397695,41.4312875
-116.314353,33.6853515
-90.4395185,42.164319
-98.1231665,40.314683
-110.766325,41.860337
-78.3768225,42.4932975
-86.930817,34.4925825
-76.704919,41.7880395
-83.334319,36.840106
-84.5394325,35.769196
-72.358058,41.077671
-133.912594,56.7155655
-89.0662415,29.175798
-108.089427,32.806674
-69.9671905,44.060776
-121.987441,45.616488
-93.479843,32.442599
-106.5812595,35.054122
-98.580128,29.0688525
-116.776371,43.569309
-89.4714385,41.3799315
-82.6429465,39.3304415
-79.0489515,41.189415
-106.1315055,43.2130935
-88.192406,39.280924
-96.22065,46.515574
-88.282631,37.151449
-102.372566,43.38274
-95.519083,31.7031525
-96.4616645,36.3062705
-82.121062,32.78994
-76.2347795,40.2087255
-98.1487185,42.6179465
-89.132825,40.360814
-92.304435,37.557814
-76.214711,36.279402
-83.7183335,42.288458
-85.1325725,33.4567025
-87.529592,33.7619265
-100.6837765,39.8712745
-75.610946,40.087347
-84.716536,43.2097715
-90.286674,29.847842
-120.077259,36.971493
-77.812219,37.6099165
-82.8153715,34.663398
-76.6374945,39.3162655
-88.655547,32.8524265
-112.0616775,41.141442
-80.23444,26.6324835
-94.0942785,41.0253515
-73.1597605,43.0121615
-88.501435,43.7716155
-94.689984,41.05062
-79.7385815,42.1191635
-92.402842,35.2259065
-86.882201,39.471886
-91.9097465,45.754929
-102.667684,45.8048365
-118.7306835,37.3727955
-100.8692005,43.3526025
-117.9299425,33.7150725
-92.406598,33.796729
-95.010344,29.2771615
-89.03382,38.9115395
-106.316237,42.7317755
-151.531255,66.91115
-90.7684865,37.21409
-117.0722155,33.000873
-88.211166,30.454402
-83.770528,36.8354075
-122.275702,48.4956925
-89.2503785,37.776593
-88.6678705,37.383075
-84.443936,40.512752
-92.151692,45.3876745
-85.186493,41.073713
-73.018514,44.628851
-75.30715,38.7885045
-79.322337,36.795224
-117.4072045,47.7097
-98.5912345,29.912896
-112.677226,32.2186105
-94.1950925,45.189733
-75.605901,40.236137
-68.0015145,44.7381255
-77.421612,37.2174135
-89.750726,29.4013505
-82.82832,31.8507705
-84.0536875,39.05905
-95.385928,39.478541
-118.443349,34.1148455
-77.756754,39.928485
-112.0876115,38.7782105
-135.3224325,57.036203
-77.366387,37.1646085
-78.390423,36.6683005
-85.432728,42.4804435
-72.393906,41.660145
-82.635683,29.447531
-102.4839785,40.628137
-91.8671275,33.9461525
-93.079127,38.581749
-80.875516,28.9676255
-89.0799685,35.3356445
-98.3399025,35.308279
-96.095414,30.0673405
-91.911187,36.081574
-82.271613,30.255075
-86.8445315,33.1354155
-89.4764145,44.227752
-112.344996,43.1928685
-85.526552,36.157313
-100.6614235,47.8470145
-86.5690725,35.2228055
-84.9271785,45.2801285
-81.296328,36.690528
-82.764043,39.0318715
-89.4122805,29.301106
-72.6617995,41.549758
-91.757749,37.955401
-88.2708875,43.052986
-104.924622,39.598148
-85.430951,42.483791
-98.702721,48.62889
-117.3648,33.2212755
145.7121955,15.2415115
-94.317388,35.96795
-135.5336225,56.850958
-72.341972,41.5698905
-101.981487,44.3840995
-80.223587,26.654487
-82.267772,38.8043145
-99.4758385,46.443035
-161.1832135,56.006324
-89.0578125,31.7615995
-88.6365345,31.013174
-87.7471015,37.3917235
-89.342313,29.121638
-109.549959,40.4607085
-89.4254165,31.952931
-77.475082,38.8886955
-98.9586825,32.241817
-106.7251735,36.6923345
-82.4319115,28.200969
-121.604775,36.682939
-89.1420585,28.99324
-81.410292,31.29098
-75.1139735,39.2138955
-88.6901025,48.049133
-89.9103005,37.516363
-117.8984065,33.760512
-83.3113335,36.4517285
-86.194357,35.073787
-89.2228215,29.257477
-89.7821945,29.81475
-77.144079,39.0735715
-94.2635655,45.385028
-97.7822245,30.686771
-81.808159,39.368301
-91.34576,40.856485
-95.834488,42.063227
-82.9424885,35.5260625
-79.9980895,37.28806
-95.686785,40.675182
-117.191749,34.0715835
-111.943035,32.070019
-118.494616,44.706856
-89.6782825,39.843146
-81.7382245,39.999296
-91.20979,41.9656755
-87.621618,37.0891125
-88.9688865,42.497368
-116.1475365,42.0688015
-76.824003,42.424264
-77.644302,42.770302
-87.465853,37.978782
-89.531263,29.239504
-109.5651425,44.204672
-79.9841195,41.237116
-93.0569365,42.5551715
-91.614313,43.8247345
-93.749143,38.7628335
-89.22214,31.589276
-88.765818,44.607136
-88.9197985,37.261064
-71.891226,41.5053795
-81.8059115,39.3465135
-91.8740325,32.3611015
-101.9041605,33.5331965
-94.898661,36.058991
-91.2903185,44.6414005
-96.249765,33.489981
-77.01873,39.0682655
-116.6891055,35.262025
-78.179837,34.769692
-97.93358,30.8156765
-95.29967,38.9363205
-92.37417,40.144002
-75.9164535,40.3263365
-87.792169,44.1826595
-76.0285685,42.1409845
-79.181208,35.800437
-101.4056965,35.654482
-88.441453,38.246832
-96.5152985,30.304955
-93.6402395,37.5770575
-117.737245,33.9775335
-70.8992995,42.281066
-94.714606,40.675211
-96.871727,36.10231
-76.9431905,38.990066
-83.044706,36.471044
-92.7711095,36.9872155
-77.4331245,37.225321
-92.8968945,40.018356
-85.9380495,37.2562545
-121.864398,38.0199945
-73.963527,42.822229
-75.388098,40.642586
-93.6580175,35.477102
-93.944359,41.5269755
-82.1542295,34.191041
-92.9234435,43.379935
-83.3184455,36.631107
-69.3902105,44.0907005
-100.847374,33.912437
-78.599495,35.306818
-83.6274515,33.669669
-90.8068385,44.9541335
-91.047888,39.6926065
-117.7975495,34.131232
-97.7903675,36.378554
-123.540507,43.2541375
-99.7402045,29.582477
-76.787116,39.1459195
-98.19389,32.2304
-84.4056675,30.169245
-84.8247905,38.3090735
-117.1096675,32.5852085
-90.8872105,41.4662635
-76.6090985,41.565413
-80.4967495,36.256402
-80.6723895,33.616794
-91.704936,40.2165125
-90.252827,42.0764845
-85.8721605,44.918895
-80.133702,26.876802
-92.808011,34.998436
-78.4256025,40.7135135
-87.081585,38.8744125
-77.6212005,39.499563
-98.456152,29.3347155
-92.04848,42.641786
-105.0556465,40.5717935
-103.816312,48.502749
-118.620251,46.9841565
-74.012913,41.511779
-78.8957485,42.2874855
-94.8643705,48.875428
-87.868474,37.237198
-111.020651,39.2162945
-94.143377,36.32046
-122.6644075,45.0403595
-110.7964245,38.316395
-100.6084285,40.2052595
-77.198496,41.882342
-83.43179,38.189244
-100.316218,33.341741
-82.280286,38.9721
-89.916914,31.694462
-90.0936325,31.108506
-73.9172735,40.5969175
-74.962078,42.7127925
-95.6397675,39.885121
-133.3845765,55.987565
-70.511502,44.2255665
-69.513263,44.568188
-76.50758,39.3563385
-117.245493,32.7452605
-97.362187,38.0523825
-120.810983,37.2166715
-116.288236,33.719764
-82.4757555,39.2458145
-122.122494,41.241756
-85.8188695,35.7394745
-87.1596,45.057994
-85.35214,32.463957
-89.3643095,40.1444725
-117.0774395,33.4820695
-104.946162,40.124147
-117.05286,32.5775425
-80.4042865,40.1213195
-117.08592,32.6300615
-99.1342055,38.185198
-79.4374695,39.058046
-103.540185,36.824937
-91.359658,39.910137
-91.5300905,38.407258
-116.9808505,48.01838
-97.0030905,31.484084
-84.449833,38.8773055
-86.1646445,42.7030915
-94.461556,43.311951
-98.7851025,42.724998
-112.2970785,40.5293385
-89.1889655,29.2872975
-88.4778455,32.951555
-156.686535,20.9551
-120.439938,34.9438355
-95.362037,44.962647
-83.0191585,39.097618
-94.7314605,32.5017025
-84.098949,40.3243165
-90.7550265,46.999617
-117.3272395,34.1148245
-75.675083,39.8720035
-87.6248315,41.881483
-72.384932,40.882717
-91.3722625,40.8590595
-92.1612285,45.472838
-89.7111,36.420654
-102.968421,37.265223
-86.869991,34.601034
-77.744984,42.915608
-77.28679,38.928587
-95.0198155,29.2700505
-122.7290325,45.0389435
-70.067033,43.873034
-89.9821705,35.7011115
-120.8662095,37.056979
-121.120787,44.6382815
-94.7098895,38.218
-120.672858,35.3670975
-75.1124785,38.420505
-73.727603,41.261581
-95.0001685,46.237465
-94.278327,32.117093
-90.5403445,38.872429
-99.308982,41.741678
-84.1878785,36.7251075
-98.1943415,44.367582
-88.6501105,33.420986
-74.4003725,41.502561
-84.096136,40.750313
-101.0660445,45.185645
-84.443338,36.3988795
-84.9456325,40.8300655
-106.7700955,35.0914605
-112.0045555,33.4328265
-75.087929,38.4443595
-81.835273,32.453295
-89.6044395,29.281676
-96.9536135,31.5079745
-117.6596165,33.488675
-90.3379785,30.7464595
-122.1916975,47.657815
-82.293404,36.299645
-74.191356,42.90718
-95.114025,36.529078
-119.758574,36.7347265
-80.8735365,34.137013
-87.1674115,34.6793485
-90.666216,43.5526585
-102.940463,48.604013
-90.9676915,36.796609
-83.435144,39.990753
-117.553231,33.8756085
-89.7462115,29.372205
-81.637977,36.107934
-69.5870035,44.6000135
-90.3052685,33.7119335
-73.31608,43.7072305
-92.5957465,36.1081805
-104.806857,39.9078985
-92.984983,45.579627
-101.9564465,32.755381
-81.867437,31.1524155
-87.3285135,40.9840625
-86.4930615,38.8526305
-117.897302,33.736285
-83.719193,36.436072
-78.17022,42.412981
-77.49536,39.843599
-93.8716215,45.173573
-121.5017515,38.560654
-90.7874365,36.331861
-149.714432,59.661523
-77.9685415,40.5155985
-82.5499155,37.111732
-96.1164555,30.174885
-89.3221785,35.947242
-95.994469,36.5970855
-104.942869,39.762753
-86.006036,42.6743845
-92.958282,35.3434095
-117.268772,34.1310275
-72.3016915,42.9596935
-81.081238,39.82429
-78.5606345,39.692333
-84.281847,36.5672045
-134.056363,56.469272
-94.661043,44.048664
-86.7702455,32.8980885
-75.7979885,40.380447
-68.7269985,44.0145485
-85.999661,41.6794855
-86.251832,44.1088345
-95.903663,30.6050435
-96.0462335,30.193378
-83.7963835,36.360991
-95.0228255,46.746791
-95.611877,45.969403
-124.0721465,41.919926
-83.9668725,34.239259
-88.346259,34.05088
-84.537058,32.0669945
-71.8273415,42.2527805
-87.45169,39.414861
-89.589166,33.6691255
-86.50648,35.014877
-83.146445,32.5525055
-87.165218,45.1537585
-83.728109,36.6248285
-76.873773,40.582312
-93.185415,42.25064
-89.6543315,29.573033
-92.5046845,31.292434
-76.5031655,40.108007
-73.9369325,43.0812445
-158.016607,21.449922
-75.871833,38.372232
-117.718731,33.9715045
-104.42378,35.7380065
-101.2434825,32.4928185
-117.92083,33.694685
-84.060986,30.781083
-70.76048,44.0030755
-116.935889,44.094183
-103.2025545,47.0361775
-89.0829485,36.9740085
-121.4687045,44.197553
-84.863496,35.1377905
-121.8631655,40.43356
-89.7048105,46.3063605
-103.009278,46.3811765
-101.7165415,47.473258
-76.1794055,42.8176715
-89.987319,37.2689055
-98.7647405,35.551687
-90.2253085,31.1575085
-86.729988,33.3433725
-72.481714,42.651386
-73.876078,42.2337285
-117.6952115,34.007186
-87.732425,32.8445695
-98.542396,39.879197
-84.114141,36.915649
-83.761441,31.1530505
-89.0389615,41.350135
-77.379441,39.896425
-82.8254655,40.425952
-79.3635495,41.671403
-99.6341735,46.3999345
-91.011188,30.8751615
-92.2710295,39.735081
-95.296142,47.1996065
-121.309826,44.064978
-93.043632,37.079122
-94.57659,39.098022
-75.729367,42.7703965
-85.447847,38.325408
-105.035792,39.75942
-78.5088265,42.46795
-90.3174765,45.207168
-106.381841,47.10585
-93.8961575,37.622785
-81.5217305,39.033192
-117.6721385,34.151248
-92.0145885,45.237142
-93.699868,40.6059715
-88.6669635,37.0254955
-83.2169305,36.7946725
-66.011569,18.372188
-79.8977045,40.4474555
-104.1643445,38.549173
-87.480254,33.1937675
-98.2590955,39.0167745
-95.243782,35.9112355
-108.8808195,43.0076045
-80.13869,26.347135
-93.8886915,41.8530735
-90.0671115,43.148292
-89.574241,29.792145
-118.4529305,33.967187
-83.4091345,31.113666
-89.40707,41.0248055
-84.1193965,32.26119
-95.571308,46.6209665
-81.545538,38.934825
-94.7073755,40.6633425
-114.06409,36.8237875
-106.368999,31.7957205
-83.7620805,37.161865
-89.3486015,29.094318
-86.865181,34.562958
-122.091525,47.4624015
-83.5074445,36.808395
-83.0896035,34.942174
-91.61517,40.9333905
-87.421912,40.6749225
-87.5352945,37.0680215
-121.9633085,36.578278
-84.4787325,35.6018955
-93.0260255,32.6590595
-97.8281375,40.8139635
-84.767421,41.55184
-92.9195355,34.331078
-89.709358,33.711342
-84.1387635,34.2050305
-94.339713,40.792305
-85.8138165,42.4838605
-95.2333525,38.83174
-95.0932575,30.3447785
-89.7638965,42.548582
-95.494553,30.373991
-88.86508,36.3342065
-83.3721215,35.1976895
-97.9203005,35.85485
-97.2421425,41.700184
-95.034214,42.0855615
-118.2999855,34.2471895
-90.220789,38.007992
-88.219599,43.014407
-85.760675,46.2099385
-85.861518,33.5854435
-89.6629295,42.2794875
-105.844849,46.407399
-75.415155,38.056097
-85.371419,41.5305065
-94.657459,37.978408
-89.6456255,39.8055825
-84.5109025,36.4725715
-81.6702625,35.2487065
-84.838298,32.5026435
-97.738113,43.3575895
-66.4374355,18.4316785
-78.5909925,38.4983115
-161.7691415,55.1171655
-76.5007495,40.114573
-91.214787,39.2630595
-84.38867,33.935487
-96.2860195,45.3621265
-89.1533005,45.1514795
-71.426312,41.458022
-89.7759785,41.2204215
-84.98375,44.4579315
-89.405981,28.9313075
-85.299273,35.4618265
-82.993178,40.5827655
-84.0594565,32.2938195
-113.367792,35.763011
-84.359359,40.3852085
-90.320115,40.758311
